precision,recall
0.5884347334714636,0.6538300544160737
0.5885455915599096,0.6538300544160737
0.588656491426418,0.6538300544160737
0.5887674330946099,0.6538300544160737
0.5888784165881245,0.6538300544160737
0.5889894419306184,0.6538300544160737
0.5891005091457665,0.6538300544160737
0.5892116182572614,0.6538300544160737
0.5893227692888134,0.6538300544160737
0.589012648669058,0.6529928840519046
0.5891238670694864,0.6529928840519046
0.5892351274787535,0.6529928840519046
0.5893464299206649,0.6529928840519046
0.5892688456451918,0.6527835914608623
0.5893801965230536,0.6527835914608623
0.5894915894915895,0.6527835914608623
0.5896030245746692,0.6527835914608623
0.5897145017961808,0.6527835914608623
0.5898260211800302,0.6527835914608623
0.589593188268685,0.6521557136877355
0.5897047691143074,0.6521557136877355
0.5898163922014007,0.6521557136877355
0.5897387353275274,0.6519464210966932
0.5898504071198637,0.6519464210966932
0.5897727272727272,0.6517371285056509
0.5896950179958326,0.6515278359146086
0.5898067449791587,0.6515278359146086
0.5896512509476877,0.651109250732524
0.5894177887350655,0.6504813729593972
0.5895295902883156,0.6504813729593972
0.5896414342629482,0.6504813729593972
0.5895635673624289,0.6502720803683549
0.5896754602391345,0.6502720803683549
0.5895975702353834,0.6500627877773126
0.5897095120561989,0.6500627877773126
0.5896315989365742,0.6498534951862704
0.5897435897435898,0.6498534951862704
0.5898556231003039,0.6498534951862704
0.5899676990309709,0.6498534951862704
0.5900798175598632,0.6498534951862704
0.5901919787112716,0.6498534951862704
0.5903041825095057,0.6498534951862704
0.5904164289788933,0.6498534951862704
0.5901826484018264,0.6492256174131436
0.5902949571836347,0.6492256174131436
0.5904073087171678,0.6492256174131436
0.5903293356177423,0.6490163248221013
0.5904417364813405,0.6490163248221013
0.5903637402399543,0.6488070322310591
0.5902076586016384,0.6483884470489745
0.5901295731707317,0.6481791544579322
0.5900514579759862,0.6479698618668899
0.5901639344262295,0.6479698618668899
0.5900857959961868,0.6477605692758477
0.5900076277650649,0.6475512766848054
0.5901201602136181,0.6475512766848054
0.5900419687142312,0.6473419840937631
0.5901545506582713,0.6473419840937631
0.5900763358778626,0.6471326915027208
0.5897631779984721,0.6462955211385517
0.5896848137535816,0.6460862285475094
0.5897974780282766,0.6460862285475094
0.589910185362125,0.6460862285475094
0.5897533932326515,0.6456676433654248
0.5898661567877629,0.6456676433654248
0.5897877223178428,0.6454583507743826
0.5899005355776588,0.6454583507743826
0.590013392003061,0.6454583507743826
0.5901262916188289,0.6454583507743826
0.5902392344497608,0.6454583507743826
0.5903522205206738,0.6454583507743826
0.5902737890101474,0.6452490581833403
0.5901168358552001,0.6448304730012557
0.5900383141762452,0.6446211804102134
0.5901513699942518,0.6446211804102134
0.5900728248371023,0.6444118878191712
0.5899156441717791,0.6439933026370867
0.5900287631831256,0.6439933026370867
0.5901419255849636,0.6439933026370867
0.5902551314022636,0.6439933026370867
0.5897829844440177,0.642737547090833
0.5897041874759893,0.6425282544997907
0.5898174831892411,0.6425282544997907
0.5896598116471267,0.6421096693177062
0.5895809304113803,0.6419003767266639
0.5896942895597,0.6419003767266639
0.5896153846153847,0.6416910841356216
0.5897287939988459,0.6416910841356216
0.5894919168591224,0.6410632063624948
0.5894128970163619,0.6408539137714525
0.5895263765883711,0.6408539137714525
0.5896398998652032,0.6408539137714525
0.5897534668721109,0.6408539137714525
0.5896744365247544,0.6406446211804102
0.5895953757225434,0.6404353285893679
0.5895162844478705,0.6402260359983256
0.5896299151888974,0.6402260359983256
0.5897435897435898,0.6402260359983256
0.5896644812957964,0.6400167434072834
0.5897782063645131,0.6400167434072834
0.589891975308642,0.6400167434072834
0.590005788153579,0.6400167434072834
0.5901196449247395,0.6400167434072834
0.5902335456475584,0.6400167434072834
0.5900753041127631,0.6395981582251988
0.5899961375048282,0.6393888656341565
0.5901101023758933,0.6393888656341565
0.5903381642512078,0.6393888656341565
0.5902589872439119,0.6391795730431142
0.5901797796249758,0.638970280452072
0.5902938901778809,0.638970280452072
0.5904080448655966,0.638970280452072
0.5905222437137331,0.638970280452072
0.5906364867479202,0.638970280452072
0.590160759248499,0.6377145249058184
0.5902750871755134,0.6377145249058184
0.5901956985080411,0.6375052323147761
0.5903100775193798,0.6375052323147761
0.5904245008722621,0.6375052323147761
0.5905389685924777,0.6375052323147761
0.5903801396431342,0.6370866471326915
0.590221187427241,0.636668061950607
0.59033572676111,0.636668061950607
0.5902562111801242,0.6364587693595647
0.5903708017860609,0.6364587693595647
0.5902912621359223,0.6362494767685224
0.5904059040590406,0.6362494767685224
0.5905205905205905,0.6362494767685224
0.590635321546532,0.6362494767685224
0.5907500971628449,0.6362494767685224
0.5908649173955296,0.6362494767685224
0.5909797822706065,0.6362494767685224
0.5909002527707564,0.6360401841774801
0.5910151691948659,0.6360401841774801
0.5911301303248395,0.6360401841774801
0.5910505836575876,0.6358308915864378
0.5911655964195369,0.6358308915864378
0.5910860256909303,0.6356215989953956
0.5912010901304263,0.6356215989953956
0.591316199376947,0.6356215989953956
0.5914313534566699,0.6356215989953956
0.5913517724970783,0.6354123064043533
0.5914669783752192,0.6354123064043533
0.5915822291504287,0.6354123064043533
0.5916975248489573,0.6354123064043533
0.5916179337231969,0.635203013813311
0.5917332813413921,0.635203013813311
0.5918486739469578,0.635203013813311
0.5919641115662181,0.635203013813311
0.5920795942255169,0.635203013813311
0.5921951219512195,0.635203013813311
0.5923106947697112,0.635203013813311
0.592426312707398,0.635203013813311
0.5925419757907068,0.635203013813311
0.5926576840460848,0.635203013813311
0.5924985348700919,0.6347844286312264
0.5924189136381399,0.6345751360401842
0.5925346882939222,0.6345751360401842
0.5926505082095387,0.6345751360401842
0.5927663734115347,0.6345751360401842
0.5926070799921768,0.6341565508580996
0.5927230046948356,0.6341565508580996
0.5928389747603209,0.6341565508580996
0.5929549902152642,0.6341565508580996
0.5930710510863183,0.6341565508580996
0.5929913860610807,0.6339472582670573
0.5926724137931034,0.6331100879028883
0.5927885557515187,0.6331100879028883
0.592904743237946,0.6331100879028883
0.593020976279161,0.6331100879028883
0.5931372549019608,0.6331100879028883
0.5932535791331633,0.6331100879028883
0.5933699489996077,0.6331100879028883
0.5932901706886404,0.632900795311846
0.5934065934065934,0.632900795311846
0.5935230618253189,0.632900795311846
0.5936395759717314,0.632900795311846
0.5937561358727665,0.632900795311846
0.593872741555381,0.632900795311846
0.5939893930465527,0.632900795311846
0.593909626719057,0.6326915027208037
0.59402633130281,0.6326915027208037
0.5939465408805031,0.6324822101297614
0.5940632986042854,0.6324822101297614
0.5941801022414471,0.6324822101297614
0.593940586267952,0.6318543323566346
0.5940574576938213,0.6318543323566346
0.5939775634717576,0.6316450397655923
0.5940944881889764,0.6316450397655923
0.5942114589486119,0.6316450397655923
0.5941315478534857,0.63143574717455
0.5942485719913335,0.63143574717455
0.5943656422379827,0.63143574717455
0.5944827586206897,0.63143574717455
0.5940027618859736,0.6301799916282964
0.5941199684293607,0.6301799916282964
0.5942372212354451,0.6301799916282964
0.5943545203316226,0.6301799916282964
0.5942744323790721,0.6299706990372541
0.594391785150079,0.6299706990372541
0.594509184278096,0.6299706990372541
0.5944290794152509,0.6297614064462118
0.5945465323058684,0.6297614064462118
0.5946640316205534,0.6297614064462118
0.5947815773868353,0.6297614064462118
0.5948991696322657,0.6297614064462118
0.5950168083844176,0.6297614064462118
0.5951344936708861,0.6297614064462118
0.5950544015825915,0.6295521138551695
0.5951721408785121,0.6295521138551695
0.5952899267761725,0.6295521138551695
0.5954077593032462,0.6295521138551695
0.5955256384874282,0.6295521138551695
0.5956435643564356,0.6295521138551695
0.5957615369380075,0.6295521138551695
0.595879556259905,0.6295521138551695
0.5959976223499108,0.6295521138551695
0.5961157352358304,0.6295521138551695
0.5962338949454906,0.6295521138551695
0.5963521015067407,0.6295521138551695
0.5964703549474519,0.6295521138551695
0.5965886552955176,0.6295521138551695
0.5965086292402301,0.6293428212641272
0.5966269841269841,0.6293428212641272
0.5967453859892836,0.6293428212641272
0.5968638348551012,0.6293428212641272
0.5964633419431751,0.6282963583089158
0.5963029218843172,0.6278777731268314
0.5964214711729622,0.6278777731268314
0.5965400676078744,0.6278777731268314
0.5963795504276904,0.6274591879447468
0.5964982093115798,0.6274591879447468
0.5964179104477612,0.6272498953537045
0.5965366242038217,0.6272498953537045
0.5966553852279515,0.6272498953537045
0.5967741935483871,0.6272498953537045
0.5968930491933878,0.6272498953537045
0.597011952191235,0.6272498953537045
0.5971309025702332,0.6272498953537045
0.5970506177760064,0.6270406027626622
0.5967291583566016,0.6262034323984931
0.5966487133453022,0.6259941398074508
0.5967677573822825,0.6259941398074508
0.5968868489323488,0.6259941398074508
0.5970059880239521,0.6259941398074508
0.5967645296584781,0.625366262034324
0.5966839792249301,0.6251569694432817
0.5965227817745803,0.6247383842611971
0.5966420147911253,0.6247383842611971
0.5967612954818072,0.6247383842611971
0.5966,0.6243197990791126
0.5967193438687738,0.6243197990791126
0.5968387354941976,0.6243197990791126
0.596958174904943,0.6243197990791126
0.5970776621297038,0.6243197990791126
0.5969162995594713,0.623901213897028
0.5968355697977168,0.6236919213059857
0.5967548076923077,0.6234826287149435
0.5966740132238029,0.6232733361239012
0.5967935871743487,0.6232733361239012
0.5969132090599318,0.6232733361239012
0.5970328789093825,0.6232733361239012
0.5971525967515541,0.6232733361239012
0.5970718010429201,0.6230640435328589
0.5969909729187562,0.6228547509418166
0.5969101123595506,0.6226454583507743
0.5970299016656633,0.6226454583507743
0.5971497390606182,0.6226454583507743
0.5972696245733788,0.6226454583507743
0.5971887550200803,0.6224361657597322
0.5973086965254067,0.6224361657597322
0.5972278023302531,0.6222268731686899
0.5969039002814636,0.6213897028045208
0.5968228433541122,0.6211804102134785
0.5969428801287209,0.6211804102134785
0.5970629651981493,0.6211804102134785
0.5971830985915493,0.6211804102134785
0.5973032803380962,0.6211804102134785
0.5974235104669887,0.6211804102134785
0.5975437890074492,0.6211804102134785
0.5973816717019134,0.6207618250313939
0.5975020145044319,0.6207618250313939
0.5976224058029418,0.6207618250313939
0.5975413139862958,0.6205525324403516
0.5976617617415844,0.6205525324403516
0.5977822580645161,0.6205525324403516
0.5979028029844726,0.6205525324403516
0.5980233965308592,0.6205525324403516
0.5981440387331047,0.6205525324403516
0.5982647296206618,0.6205525324403516
0.5980214011710074,0.6199246546672248
0.5981421647819063,0.6199246546672248
0.5980609977782266,0.6197153620761825
0.5981818181818181,0.6197153620761825
0.5981006263891695,0.6195060694851402
0.5982215036378334,0.6195060694851402
0.5983424297554073,0.6195060694851402
0.5982612211888395,0.6192967768940979
0.5983822042467138,0.6192967768940979
0.5983009708737864,0.6190874843030557
0.598219704632814,0.6188781917120134
0.5983407527316876,0.6188781917120134
0.59846184982797,0.6188781917120134
0.598582995951417,0.6188781917120134
0.5987041911318081,0.6188781917120134
0.598825435398947,0.6188781917120134
0.5986628849270664,0.6184596065299288
0.5985815602836879,0.6182503139388865
0.5985002026753141,0.6180410213478443
0.5986215284816542,0.6180410213478443
0.5981327379744267,0.6167852658015907
0.598254161591555,0.6167852658015907
0.5983756345177665,0.6167852658015907
0.5984971567831032,0.6167852658015907
0.5983340105648111,0.6163666806195061
0.5984555984555985,0.6163666806195061
0.5985772357723578,0.6163666806195061
0.5984139894265962,0.6159480954374215
0.5982506102522376,0.615529510255337
0.5983723296032554,0.615529510255337
0.598208833706493,0.6151109250732524
0.5983306188925082,0.6151109250732524
0.5984524536754225,0.6151109250732524
0.5985743380855397,0.6151109250732524
0.598696272153188,0.6151109250732524
0.5984508764777823,0.6144830473001256
0.5985728848114169,0.6144830473001256
0.598694942903752,0.6144830473001256
0.5988170507852335,0.6144830473001256
0.5986533360538665,0.614064462118041
0.5987755102040816,0.614064462118041
0.5988977342314759,0.614064462118041
0.5987339187257504,0.6136458769359565
0.5986519607843137,0.6134365843449142
0.5985699693564862,0.6132272917538719
0.598405885959534,0.6128087065717873
0.598323793949305,0.6125994139807451
0.598159509202454,0.6121808287986605
0.5982818572305175,0.6121808287986605
0.5981996726677578,0.6119715362076182
0.5979529170931422,0.6113436584344915
0.5980753480753481,0.6113436584344915
0.5981978292033586,0.6113436584344915
0.5981155264235969,0.6111343658434492
0.5980331899200984,0.6109250732524069
0.5979508196721312,0.6107157806613646
0.5980733756917401,0.6107157806613646
0.5979909799097991,0.6105064880703223
0.5979085503383227,0.6102971954792801
0.5980311730926989,0.6102971954792801
0.5978662289700452,0.6098786102971955
0.5979889185306793,0.6098786102971955
0.5981116584564861,0.6098786102971955
0.5982344487784849,0.6098786102971955
0.5981519507186859,0.6096693177061532
0.5980694187718217,0.6094600251151109
0.5981922760887428,0.6094600251151109
0.5983151838915143,0.6094600251151109
0.5981500513874615,0.6090414399330264
0.5980674342105263,0.6088321473419841
0.5981904174377956,0.6088321473419841
0.5983134512546278,0.6088321473419841
0.5982308167043818,0.6086228547509418
0.5981481481481481,0.6084135621598995
0.5982712492282363,0.6084135621598995
0.5980230642504119,0.6077856843867727
0.5978574371652245,0.6073670992046881
0.5979806305378117,0.6073670992046881
0.5981038746908491,0.6073670992046881
0.5982271696557411,0.6073670992046881
0.5983505154639175,0.6073670992046881
0.5982676840585688,0.6071578066136458
0.5983910891089109,0.6071578066136458
0.5985145450794306,0.6071578066136458
0.5982658959537572,0.606529928840519
0.5981829444559158,0.6063206362494767
0.5983064849235853,0.6063206362494767
0.5980574498863401,0.60569275847635
0.5981810665564283,0.60569275847635
0.5983047343394666,0.60569275847635
0.598428453267163,0.60569275847635
0.5985522233712512,0.60569275847635
0.5983860955927995,0.6052741732942654
0.5982198302628855,0.6048555881121809
0.598343685300207,0.6048555881121809
0.5984675916338786,0.6048555881121809
0.598217985909656,0.604227710339054
0.5981347150259068,0.6040184177480117
0.5982587064676617,0.6040184177480117
0.5980920779759435,0.6035998325659272
0.5982161377307612,0.6035998325659272
0.5983402489626556,0.6035998325659272
0.5982568997717369,0.6033905399748849
0.5981735159817352,0.6031812473838426
0.5982976956612,0.6031812473838426
0.598421926910299,0.6031812473838426
0.5983385254413291,0.6029719547928003
0.5984628167843788,0.6029719547928003
0.5983793891543736,0.602762662201758
0.5985037406483791,0.602762662201758
0.5986281438370401,0.602762662201758
0.5984612185485548,0.6023440770196735
0.598585690515807,0.6023440770196735
0.5985021843145413,0.6021347844286312
0.5986267166042447,0.6021347844286312
0.5984596169858452,0.6017161992465466
0.5985842181969603,0.6017161992465466
0.5987088713036235,0.6017161992465466
0.5985416666666666,0.6012976140644621
0.5986663888310064,0.6012976140644621
0.5987911629845769,0.6012976140644621
0.5989159891598916,0.6012976140644621
0.5990408673894912,0.6012976140644621
0.5989572471324296,0.6010883214734198
0.5990821860659157,0.6010883214734198
0.5992071771333194,0.6010883214734198
0.5987048255692501,0.5998325659271662
0.5986209778520686,0.5996232733361239
0.5987460815047022,0.5996232733361239
0.5986622073578596,0.5994139807450817
0.5987873719422956,0.5994139807450817
0.5985355648535565,0.5987861029719548
0.5984515589035363,0.5985768103809125
0.5985768103809125,0.5985768103809125
0.5984087102177554,0.598158225198828
0.5985340314136126,0.598158225198828
0.5984499371596146,0.5979489326077857
0.5985753195055521,0.5979489326077857
0.5984911986588433,0.5977396400167434
0.5986166422133724,0.5977396400167434
0.5984483120150975,0.5973210548346588
0.5980268681780017,0.5962745918794474
0.5981524249422633,0.5962745918794474
0.5982780344393113,0.5962745918794474
0.598193656794791,0.5960652992884052
0.5983193277310924,0.5960652992884052
0.5984450514814037,0.5960652992884052
0.5981917577796467,0.5954374215152783
0.5983175604626709,0.5954374215152783
0.5982330668910392,0.595228128924236
0.5978947368421053,0.594390958560067
0.5974710221285564,0.5933444956048556
0.5975969645868465,0.5933444956048556
0.597427245887811,0.592925910422771
0.5976793248945148,0.592925910422771
0.5978054441865372,0.592925910422771
0.5977205571971296,0.5927166178317288
0.5978467384420519,0.5927166178317288
0.597972972972973,0.5927166178317288
0.5978880675818374,0.5925073252406865
0.59801436417406,0.5925073252406865
0.5981407141347982,0.5925073252406865
0.5980557903634827,0.5922980326496442
0.5979708306911858,0.5920887400586019
0.5980972515856237,0.5920887400586019
0.5980122647494185,0.5918794474675596
0.5979272419627749,0.5916701548765174
0.5978421832028771,0.5914608622854751
0.5976719576719577,0.5910422771033905
0.5972457627118644,0.5899958141481791
0.597372324645052,0.5899958141481791
0.5974989402289106,0.5899958141481791
0.597625609497562,0.5899958141481791
0.5974549310710499,0.5895772289660945
0.5973695375477301,0.5893679363750524
0.597496286866115,0.5893679363750524
0.597623089983022,0.5893679363750524
0.5977499469327107,0.5893679363750524
0.5978768577494692,0.5893679363750524
0.5977060322854716,0.5889493511929678
0.5978330146590185,0.5889493511929678
0.5977475563110922,0.5887400586019255
0.5976620616365569,0.5885307660108832
0.5975765306122449,0.588321473419841
0.5970625798212005,0.5870657178735873
0.5971896955503513,0.5870657178735873
0.5969322539412015,0.5864378401004604
0.5968463669294695,0.5862285475094182
0.5965884861407249,0.5856006697362913
0.5967157176370228,0.5856006697362913
0.5966296928327645,0.585391377145249
0.5963713980789754,0.5847634993721222
0.5964987190435526,0.5847634993721222
0.5964125560538116,0.5845542067810799
0.5965399401964973,0.5845542067810799
0.5964537491988892,0.5843449141900376
0.5963675213675214,0.5841356215989953
0.5962812566787775,0.5839263290079532
0.596194955109021,0.5837170364169109
0.5960222412318221,0.5832984512348263
0.5961497326203209,0.5832984512348263
0.5962772785622593,0.5832984512348263
0.5964048790926599,0.5832984512348263
0.596318493150685,0.583089158643784
0.5964461571397988,0.583089158643784
0.5962732919254659,0.5826705734616995
0.596401028277635,0.5826705734616995
0.596528819370045,0.5826705734616995
0.5966566652378912,0.5826705734616995
0.5967845659163987,0.5826705734616995
0.5966981132075472,0.5824612808706572
0.5968260776324255,0.5824612808706572
0.596954096954097,0.5824612808706572
0.5970821712078953,0.5824612808706572
0.597338484653359,0.5824612808706572
0.5974667239158437,0.5824612808706572
0.5975950182520936,0.5824612808706572
0.5975085910652921,0.5822519882796149
0.5976369495166488,0.5822519882796149
0.5973774720550301,0.5816241105064881
0.5975059127069448,0.5816241105064881
0.5976344086021506,0.5816241105064881
0.5974612736660929,0.5812055253244035
0.5975898429094039,0.5812055253244035
0.597503228583728,0.5809962327333612
0.5972431617488693,0.5803683549602344
0.5971563981042654,0.5801590623691921
0.5972850678733032,0.5801590623691921
0.597198275862069,0.5799497697781498
0.5970245795601552,0.5795311845960653
0.5969376752210481,0.579321892005023
0.5968507333908541,0.5791125994139807
0.5969795037756203,0.5791125994139807
0.5966313971064565,0.5782754290498117
0.5963699222126189,0.5776475512766848
0.5964988113248325,0.5776475512766848
0.5966277561608301,0.5776475512766848
0.5965405405405405,0.5774382586856426
0.5966695501730104,0.5774382586856426
0.5967986156175643,0.5774382586856426
0.5967113803548247,0.5772289660946003
0.5968405107119671,0.5772289660946003
0.5969696969696969,0.5772289660946003
0.5970989391643213,0.5772289660946003
0.5972282373321784,0.5772289660946003
0.5973575915096383,0.5772289660946003
0.5974870017331022,0.5772289660946003
0.5973997833152763,0.577019673503558
0.5975292587776333,0.577019673503558
0.5976587903750271,0.577019673503558
0.5975715524718127,0.5768103809125157
0.5977011494252874,0.5768103809125157
0.5976138828633406,0.5766010883214734
0.5974392361111112,0.5761825031393889
0.5973518558714999,0.5759732105483466
0.5974815458098133,0.5759732105483466
0.5976112920738328,0.5759732105483466
0.5977410947002606,0.5759732105483466
0.5973913043478261,0.5751360401841775
0.5975212002609263,0.5751360401841775
0.597170837867247,0.5742988698200083
0.5973008271658685,0.5742988698200083
0.5972131504463314,0.5740895772289661
0.5971254355400697,0.5738802846379238
0.5970376824221303,0.5736709920468815
0.5971677559912854,0.5736709920468815
0.5972978862497276,0.5736709920468815
0.5971223021582733,0.573252406864797
0.5972525076319233,0.573252406864797
0.597164667393675,0.5730431142737548
0.5972949389179756,0.5730431142737548
0.5974252672921667,0.5730431142737548
0.5975556525534701,0.5730431142737548
0.5974678017900021,0.5728338216827125
0.5973799126637555,0.5726245290916702
0.5972040192223679,0.5722059439095856
0.5971160148568931,0.5719966513185433
0.597027972027972,0.5717873587275011
0.5969398907103826,0.5715780661364588
0.5970703979011805,0.5715780661364588
0.5969822873387273,0.5713687735454165
0.5968059505578648,0.5709501883633319
0.5969365426695843,0.5709501883633319
0.5968483256730138,0.5707408957722897
0.5969789842381786,0.5707408957722897
0.5971097000218962,0.5707408957722897
0.5972404730617609,0.5707408957722897
0.5971522453450164,0.5705316031812474
0.5972830850131463,0.5705316031812474
0.5971948279640588,0.5703223105902051
0.5968414125904804,0.569485140226036
0.5969723562966214,0.569485140226036
0.597103357472021,0.569485140226036
0.5972344161545216,0.569485140226036
0.5971459934138309,0.5692758476349937
0.596969031407863,0.5688572624529091
0.5968804920913884,0.5686479698618669
0.5970116457921336,0.5686479698618669
0.5971428571428572,0.5686479698618669
0.5970542976478347,0.5684386772708246
0.5969656992084432,0.5682293846797823
0.5968770617989884,0.56802009208874
0.5967883853937528,0.5678107994976977
0.5965221219458507,0.567182921724571
0.5966534566270365,0.567182921724571
0.5967848491521691,0.567182921724571
0.5969162995594713,0.567182921724571
0.596827495042961,0.5669736291335287
0.5969590127809608,0.5669736291335287
0.5967813051146384,0.5665550439514441
0.5969128996692392,0.5665550439514441
0.5970445522717247,0.5665550439514441
0.5968667255075022,0.5661364587693596
0.5966887417218543,0.565717873587275
0.5968204901744314,0.565717873587275
0.5967314487632509,0.5655085809962327
0.5966423680141374,0.5652992884051905
0.5967741935483871,0.5652992884051905
0.5966850828729282,0.5650899958141482
0.5965959328028294,0.5648807032231059
0.5965067433119611,0.5646714106320636
0.5966386554621849,0.5646714106320636
0.5967706259677062,0.5646714106320636
0.5965921664084974,0.5642528254499791
0.5967242142540947,0.5642528254499791
0.5966349346911667,0.5640435328589368
0.5964562569213732,0.5636249476768522
0.5965883916703589,0.5636249476768522
0.5964095744680851,0.5632063624947676
0.596230598669623,0.5627877773126831
0.5963628298957641,0.5627877773126831
0.5964951197870453,0.5627877773126831
0.5963160230803374,0.5623691921305985
0.5962264150943396,0.5621598995395563
0.5958675849811154,0.5613227291753872
0.596,0.5613227291753872
0.5959102022671705,0.5611134365843449
0.5958203646064918,0.5609041439933027
0.5957304869913276,0.5606948514022604
0.5958629893238434,0.5606948514022604
0.5959955506117909,0.5606948514022604
0.5959056519804183,0.5604855588112181
0.5960382817716448,0.5604855588112181
0.5959483526268923,0.5602762662201758
0.5957683741648107,0.5598576810380913
0.5959010915571397,0.5598576810380913
0.5960338680926917,0.5598576810380913
0.5961667038110096,0.5598576810380913
0.5960766830138208,0.559648388447049
0.5962095875139354,0.559648388447049
0.595849140816782,0.5588112180828798
0.5956686760437597,0.5583926329007953
0.5954880500335046,0.5579740477187107
0.59562109025916,0.5579740477187107
0.5953498770400178,0.557346169945584
0.5954830053667263,0.557346169945584
0.595616193245359,0.557346169945584
0.5957494407158836,0.557346169945584
0.595658984112777,0.5571368773545416
0.5954779494067607,0.556718292172457
0.5953873712494402,0.5565089995814149
0.5952967525195969,0.5562997069903726
0.5951153932332511,0.555881121808288
0.5952487673688929,0.555881121808288
0.5951580363147276,0.5556718292172457
0.5952914798206278,0.5556718292172457
0.5952007176496973,0.5554625366262035
0.5953342305966801,0.5554625366262035
0.5950617283950618,0.5548346588530766
0.5948798562766674,0.554416073670992
0.5947888589398024,0.5542067810799498
0.5949224893282409,0.5542067810799498
0.5948314606741573,0.5539974884889075
0.594965160710272,0.5539974884889075
0.5950989208633094,0.5539974884889075
0.5952327411738251,0.5539974884889075
0.5953666216824112,0.5539974884889075
0.5950934053567409,0.5533696107157806
0.5949110560684531,0.5529510255336961
0.5950450450450451,0.5529510255336961
0.5951790943906285,0.5529510255336961
0.5953132041460117,0.5529510255336961
0.5950394588500564,0.5523231477605692
0.5951736580965269,0.5523231477605692
0.5953079178885631,0.5523231477605692
0.595442238267148,0.5523231477605692
0.59498531737068,0.5512766848053579
0.5947106690777577,0.5506488070322311
0.594845127741352,0.5506488070322311
0.5949796472184532,0.5506488070322311
0.595114227550328,0.5506488070322311
0.5950226244343891,0.5504395144411888
0.5951572754016746,0.5504395144411888
0.5947904869762174,0.5496023440770197
0.5946068434171765,0.5491837588949351
0.5947416137805984,0.5491837588949351
0.5948764452505101,0.5491837588949351
0.5950113378684807,0.5491837588949351
0.595146291676117,0.5491837588949351
0.59505444646098,0.5489744663038928
0.5949625595643295,0.5487651737128506
0.5950975941897413,0.5487651737128506
0.5950056753688989,0.5485558811218083
0.5948217124687712,0.5481372959397237
0.5949568378009995,0.5481372959397237
0.5950920245398773,0.5481372959397237
0.5949079336212776,0.5477187107576392
0.5948158253751705,0.5475094181665969
0.594631483166515,0.5470908329845123
0.5947667804323095,0.5470908329845123
0.594582290006829,0.5466722478024278
0.5942128047391205,0.5458350774382587
0.5941203281677302,0.5456257848472164
0.5942557556416685,0.5456257848472164
0.594391244870041,0.5456257848472164
0.5945267958950969,0.5456257848472164
0.5946624087591241,0.5456257848472164
0.594569929272188,0.5454164922561742
0.5944774075764491,0.5452071996651319
0.5946131020314996,0.5452071996651319
0.5944279515871204,0.5447886144830473
0.5945637277295569,0.5447886144830473
0.5946995659127257,0.5447886144830473
0.5946069469835467,0.544579321892005
0.5945142857142857,0.5443700293009628
0.594421582075903,0.5441607367099205
0.5943288360393323,0.5439514441188782
0.5942360475754803,0.5437421515278359
0.5941432166552276,0.5435328589367936
0.594279176201373,0.5435328589367936
0.5941863126573587,0.5433235663457514
0.5943223443223443,0.5433235663457514
0.5940435280641466,0.5426956885726245
0.5939505041246563,0.5424863959815822
0.593857437542975,0.54227710339054
0.5939935809261806,0.54227710339054
0.593900481540931,0.5420678107994977
0.5938073394495413,0.5418585182084554
0.5939435650378527,0.5418585182084554
0.5940798531436439,0.5418585182084554
0.593986688088134,0.5416492256174131
0.5938934802571166,0.5414399330263708
0.5940298507462687,0.5414399330263708
0.5941662838768949,0.5414399330263708
0.5940730530668504,0.5412306404353285
0.5942095588235294,0.5412306404353285
0.5943461273270513,0.5412306404353285
0.5941595769142332,0.540812055253244
0.594296228150874,0.540812055253244
0.5944329422590292,0.540812055253244
0.5943396226415094,0.5406027626622018
0.5941528545119705,0.5401841774801172
0.594289661524292,0.5401841774801172
0.5941962229387379,0.539974884889075
0.5938220378054403,0.5391377145249058
0.5939589578049342,0.5391377145249058
0.5940959409594095,0.5391377145249058
0.5940023068050749,0.5389284219338636
0.5941393631748961,0.5389284219338636
0.5938582313553452,0.5383005441607367
0.5939953810623556,0.5383005441607367
0.5939015939015939,0.5380912515696944
0.5940388170055453,0.5380912515696944
0.5941761035359371,0.5380912515696944
0.5943134535367545,0.5380912515696944
0.5941258094357077,0.5376726663876099
0.594031922276197,0.5374633737965676
0.5939379916705229,0.5372540812055253
0.5938440175885211,0.537044788614483
0.5939814814814814,0.537044788614483
0.5938874739523038,0.5368354960234407
0.5937934228809634,0.5366262034323985
0.5936051899907322,0.5362076182503139
0.593416782568382,0.5357890330682293
0.5935543705077673,0.5357890330682293
0.5936920222634509,0.5357890330682293
0.5938297378798423,0.5357890330682293
0.5935468895078923,0.5351611552951026
0.5936846993266776,0.5351611552951026
0.5935903390617743,0.5349518627040603
0.5937282229965157,0.5349518627040603
0.5938661710037175,0.5349518627040603
0.5940041831280501,0.5349518627040603
0.5939098093909809,0.534742570113018
0.5940478958381772,0.534742570113018
0.5938590369853455,0.5343239849309335
0.5937645416472778,0.5341146923398912
0.593670002327205,0.5339053997488489
0.5938081936685289,0.5339053997488489
0.5933348869727336,0.5328589367936375
0.5934731934731935,0.5328589367936375
0.5936115644672418,0.5328589367936375
0.5934219734079776,0.5324403516115529
0.5933271115258982,0.5322310590205107
0.5934655775962661,0.5322310590205107
0.5936041083099907,0.5322310590205107
0.5935092225075881,0.5320217664294684
0.5934142923867352,0.5318124738384261
